Hopper-Expert-v5,8,325,0,0.17002879083156586
Hopper-Expert-v5,8,326,0,0.17933203279972076
Hopper-Expert-v5,8,326,0,0.17535525560379028
Hopper-Expert-v5,8,327,0,0.17803418636322021
Hopper-Expert-v5,8,327,0,0.1766122281551361
Hopper-Expert-v5,8,328,0,0.16105487942695618
Hopper-Expert-v5,8,328,0,0.15874941647052765
Hopper-Expert-v5,8,329,0,0.21602335572242737
Hopper-Expert-v5,8,329,0,0.21002118289470673
Hopper-Expert-v5,8,330,0,0.16328130662441254
Hopper-Expert-v5,8,330,0,0.15294316411018372
Hopper-Expert-v5,8,331,0,0.15914365649223328
Hopper-Expert-v5,8,331,0,0.15780745446681976
Hopper-Expert-v5,8,332,0,0.1757064163684845
Hopper-Expert-v5,8,332,0,0.1701587587594986
Hopper-Expert-v5,8,333,0,0.1622374951839447
Hopper-Expert-v5,8,333,0,0.15979211032390594
Hopper-Expert-v5,8,334,0,0.17328856885433197
Hopper-Expert-v5,8,334,0,0.16314123570919037
Hopper-Expert-v5,8,335,0,0.17575906217098236
Hopper-Expert-v5,8,335,0,0.17311343550682068
Hopper-Expert-v5,8,336,0,0.17618678510189056
Hopper-Expert-v5,8,336,0,0.17449627816677094
Hopper-Expert-v5,8,337,0,0.17336387932300568
Hopper-Expert-v5,8,337,0,0.16857045888900757
Hopper-Expert-v5,8,338,0,0.1933739334344864
Hopper-Expert-v5,8,338,0,0.18719904124736786
Hopper-Expert-v5,8,339,0,0.17893195152282715
Hopper-Expert-v5,8,339,0,0.17653024196624756
Hopper-Expert-v5,8,340,0,0.17839621007442474
Hopper-Expert-v5,8,340,0,0.17115367949008942
Hopper-Expert-v5,8,341,0,0.19433631002902985
Hopper-Expert-v5,8,341,0,0.18899469077587128
Hopper-Expert-v5,8,342,0,0.1801251769065857
Hopper-Expert-v5,8,342,0,0.1772766411304474
Hopper-Expert-v5,8,343,0,0.19173189997673035
Hopper-Expert-v5,8,343,0,0.19138191640377045
Hopper-Expert-v5,8,344,0,0.16716618835926056
Hopper-Expert-v5,8,344,0,0.1608092337846756
Hopper-Expert-v5,8,345,0,0.19173872470855713
Hopper-Expert-v5,8,345,0,0.1858876645565033
Hopper-Expert-v5,8,346,0,0.16103540360927582
Hopper-Expert-v5,8,346,0,0.15297792851924896
Hopper-Expert-v5,8,347,0,0.16148728132247925
Hopper-Expert-v5,8,347,0,0.15713419020175934
Hopper-Expert-v5,8,348,0,0.16712287068367004
Hopper-Expert-v5,8,348,0,0.16313229501247406
Hopper-Expert-v5,8,349,0,0.1563759744167328
Hopper-Expert-v5,8,349,0,0.15314330160617828
Hopper-Expert-v5,8,350,0,0.1755564659833908
Hopper-Expert-v5,8,350,0,0.17346683144569397
Hopper-Expert-v5,8,351,0,0.17561092972755432
Hopper-Expert-v5,8,351,0,0.17561092972755432
Hopper-Expert-v5,8,352,0,0.16714298725128174
Hopper-Expert-v5,8,352,0,0.16312859952449799
Hopper-Expert-v5,8,353,0,0.15859252214431763
Hopper-Expert-v5,8,353,0,0.1570570319890976
Hopper-Expert-v5,8,354,0,0.16440194845199585
Hopper-Expert-v5,8,354,0,0.16325759887695312
Hopper-Expert-v5,8,355,0,0.1917419582605362
Hopper-Expert-v5,8,355,0,0.1832708865404129
Hopper-Expert-v5,8,356,0,0.16130822896957397
Hopper-Expert-v5,8,356,0,0.15621748566627502
Hopper-Expert-v5,8,357,0,0.1935734897851944
Hopper-Expert-v5,8,357,0,0.18856750428676605
Hopper-Expert-v5,8,358,0,0.17310629785060883
Hopper-Expert-v5,8,358,0,0.17034606635570526
Hopper-Expert-v5,8,359,0,0.16602911055088043
Hopper-Expert-v5,8,359,0,0.1593705713748932
Hopper-Expert-v5,8,360,0,0.1894484907388687
Hopper-Expert-v5,8,360,0,0.1827346384525299
Hopper-Expert-v5,8,361,0,0.19442218542099
Hopper-Expert-v5,8,361,0,0.19109117984771729
Hopper-Expert-v5,8,362,0,0.165627583861351
Hopper-Expert-v5,8,362,0,0.15577590465545654
Hopper-Expert-v5,8,363,0,0.23785360157489777
Hopper-Expert-v5,8,363,0,0.21460895240306854
Hopper-Expert-v5,8,364,0,0.168320432305336
Hopper-Expert-v5,8,364,0,0.15867279469966888
Hopper-Expert-v5,8,365,0,0.16492395102977753
Hopper-Expert-v5,8,365,0,0.16028766334056854
Hopper-Expert-v5,8,366,0,0.16901995241641998
Hopper-Expert-v5,8,366,0,0.16518136858940125
Hopper-Expert-v5,8,367,0,0.1795913130044937
Hopper-Expert-v5,8,367,0,0.1745462715625763
Hopper-Expert-v5,8,368,0,0.15974846482276917
Hopper-Expert-v5,8,368,0,0.15672414004802704
Hopper-Expert-v5,8,369,0,0.16924713551998138
Hopper-Expert-v5,8,369,0,0.16634924709796906
Hopper-Expert-v5,8,370,0,0.17402398586273193
Hopper-Expert-v5,8,370,0,0.17022806406021118
Hopper-Expert-v5,8,371,0,0.16835904121398926
Hopper-Expert-v5,8,371,0,0.16419212520122528
Hopper-Expert-v5,8,372,0,0.1714879721403122
Hopper-Expert-v5,8,372,0,0.17013540863990784
Hopper-Expert-v5,8,373,0,0.15717263519763947
Hopper-Expert-v5,8,373,0,0.1535411775112152
Hopper-Expert-v5,8,374,0,0.1752174347639084
Hopper-Expert-v5,8,374,0,0.17300811409950256
Hopper-Expert-v5,8,375,0,0.15610872209072113
Hopper-Expert-v5,8,375,0,0.15178634226322174
Hopper-Expert-v5,8,376,0,0.15943218767642975
Hopper-Expert-v5,8,376,0,0.15812814235687256
Hopper-Expert-v5,8,377,0,0.16820700466632843
Hopper-Expert-v5,8,377,0,0.166205495595932
Hopper-Expert-v5,8,378,0,0.14764264225959778
Hopper-Expert-v5,8,378,0,0.14764264225959778
Hopper-Expert-v5,8,379,0,0.17041033506393433
Hopper-Expert-v5,8,379,0,0.16680867969989777
Hopper-Expert-v5,8,380,0,0.1824914515018463
Hopper-Expert-v5,8,380,0,0.17655716836452484
Hopper-Expert-v5,8,381,0,0.16613006591796875
Hopper-Expert-v5,8,381,0,0.1578654944896698
Hopper-Expert-v5,8,382,0,0.16777686774730682
Hopper-Expert-v5,8,382,0,0.16506998240947723
Hopper-Expert-v5,8,383,0,0.16399112343788147
Hopper-Expert-v5,8,383,0,0.15924756228923798
Hopper-Expert-v5,8,384,0,0.16255782544612885
Hopper-Expert-v5,8,384,0,0.15918691456317902
Hopper-Expert-v5,8,385,0,0.16369494795799255
Hopper-Expert-v5,8,385,0,0.1619945764541626
Hopper-Expert-v5,8,386,0,0.17213010787963867
Hopper-Expert-v5,8,386,0,0.16896022856235504
Hopper-Expert-v5,8,387,0,0.16574233770370483
Hopper-Expert-v5,8,387,0,0.16235989332199097
Hopper-Expert-v5,8,388,0,0.1665172427892685
Hopper-Expert-v5,8,388,0,0.1665172427892685
Hopper-Expert-v5,8,389,0,0.15954947471618652
Hopper-Expert-v5,8,389,0,0.15949834883213043
Hopper-Expert-v5,8,390,0,0.16143706440925598
Hopper-Expert-v5,8,390,0,0.15599200129508972
Hopper-Expert-v5,8,391,0,0.17221905291080475
Hopper-Expert-v5,8,391,0,0.1675521284341812
Hopper-Expert-v5,8,392,0,0.18794482946395874
Hopper-Expert-v5,8,392,0,0.18006430566310883
Hopper-Expert-v5,8,393,0,0.158273845911026
Hopper-Expert-v5,8,393,0,0.15077966451644897
Hopper-Expert-v5,8,394,0,0.16171762347221375
Hopper-Expert-v5,8,394,0,0.15626934170722961
Hopper-Expert-v5,8,395,0,0.17888998985290527
Hopper-Expert-v5,8,395,0,0.1689591109752655
Hopper-Expert-v5,8,396,0,0.17371131479740143
Hopper-Expert-v5,8,396,0,0.1688767969608307
Hopper-Expert-v5,8,397,0,0.15660659968852997
Hopper-Expert-v5,8,397,0,0.15096087753772736
Hopper-Expert-v5,8,398,0,0.17682400345802307
Hopper-Expert-v5,8,398,0,0.17165084183216095
Hopper-Expert-v5,8,399,0,0.15831808745861053
Hopper-Expert-v5,8,399,0,0.1525801122188568
Hopper-Expert-v5,8,400,0,0.1659974306821823
Hopper-Expert-v5,8,400,0,0.16435576975345612
Hopper-Expert-v5,8,401,0,0.16267861425876617
Hopper-Expert-v5,8,401,0,0.15932978689670563
Hopper-Expert-v5,8,402,0,0.17827008664608002
Hopper-Expert-v5,8,402,0,0.17187152802944183
Hopper-Expert-v5,8,403,0,0.1817074865102768
Hopper-Expert-v5,8,403,0,0.17784620821475983
Hopper-Expert-v5,8,404,0,0.18823684751987457
Hopper-Expert-v5,8,404,0,0.181743323802948
Hopper-Expert-v5,8,405,0,0.2116326540708542
Hopper-Expert-v5,8,405,0,0.20580121874809265
Hopper-Expert-v5,8,406,0,0.16985556483268738
Hopper-Expert-v5,8,406,0,0.16345837712287903
Hopper-Expert-v5,8,407,0,0.2175985425710678
Hopper-Expert-v5,8,407,0,0.2094172239303589
Hopper-Expert-v5,8,408,0,0.15737088024616241
Hopper-Expert-v5,8,408,0,0.1493697613477707
Hopper-Expert-v5,8,409,0,0.181152805685997
Hopper-Expert-v5,8,409,0,0.17741455137729645
Hopper-Expert-v5,8,410,0,0.1571647673845291
Hopper-Expert-v5,8,410,0,0.1518637239933014
Hopper-Expert-v5,8,411,0,0.15915624797344208
Hopper-Expert-v5,8,411,0,0.156905859708786
Hopper-Expert-v5,8,412,0,0.16640280187129974
Hopper-Expert-v5,8,412,0,0.159070685505867
Hopper-Expert-v5,8,413,0,0.1641405075788498
Hopper-Expert-v5,8,413,0,0.16067108511924744
Hopper-Expert-v5,8,414,0,0.16369396448135376
Hopper-Expert-v5,8,414,0,0.16369396448135376
Hopper-Expert-v5,8,415,0,0.15778253972530365
Hopper-Expert-v5,8,415,0,0.1547696590423584
Hopper-Expert-v5,8,416,0,0.16439668834209442
Hopper-Expert-v5,8,416,0,0.16077274084091187
Hopper-Expert-v5,8,417,0,0.22192823886871338
Hopper-Expert-v5,8,417,0,0.208038330078125
Hopper-Expert-v5,8,418,0,0.1896393746137619
Hopper-Expert-v5,8,418,0,0.18541112542152405
Hopper-Expert-v5,8,419,0,0.18093283474445343
Hopper-Expert-v5,8,419,0,0.17126093804836273
Hopper-Expert-v5,8,420,0,0.1739712804555893
Hopper-Expert-v5,8,420,0,0.16990597546100616
Hopper-Expert-v5,8,421,0,0.14938463270664215
Hopper-Expert-v5,8,421,0,0.1348421573638916
Hopper-Expert-v5,8,422,0,0.16137734055519104
Hopper-Expert-v5,8,422,0,0.1545233130455017
Hopper-Expert-v5,8,423,0,0.16255521774291992
Hopper-Expert-v5,8,423,0,0.15890054404735565
Hopper-Expert-v5,8,424,0,0.1780339926481247
Hopper-Expert-v5,8,424,0,0.1740979254245758
Hopper-Expert-v5,8,425,0,0.16360870003700256
Hopper-Expert-v5,8,425,0,0.15994516015052795
Hopper-Expert-v5,8,426,0,0.1669568121433258
Hopper-Expert-v5,8,426,0,0.16522625088691711
Hopper-Expert-v5,8,427,0,0.16117845475673676
Hopper-Expert-v5,8,427,0,0.15939201414585114
Hopper-Expert-v5,8,428,0,0.1570226103067398
Hopper-Expert-v5,8,428,0,0.15279074013233185
Hopper-Expert-v5,8,429,0,0.1546325385570526
Hopper-Expert-v5,8,429,0,0.1501253992319107
Hopper-Expert-v5,8,430,0,0.1754426807165146
Hopper-Expert-v5,8,430,0,0.16779254376888275
Hopper-Expert-v5,8,431,0,0.19563980400562286
Hopper-Expert-v5,8,431,0,0.1914045512676239
Hopper-Expert-v5,8,432,0,0.15978991985321045
Hopper-Expert-v5,8,432,0,0.14719311892986298
Hopper-Expert-v5,8,433,0,0.16719605028629303
Hopper-Expert-v5,8,433,0,0.15952371060848236
Hopper-Expert-v5,8,434,0,0.17056536674499512
Hopper-Expert-v5,8,434,0,0.1654054820537567
Hopper-Expert-v5,8,435,0,0.17666643857955933
Hopper-Expert-v5,8,435,0,0.17204678058624268
Hopper-Expert-v5,8,436,0,0.16250529885292053
Hopper-Expert-v5,8,436,0,0.1569446325302124
Hopper-Expert-v5,8,437,0,0.19450971484184265
Hopper-Expert-v5,8,437,0,0.18399260938167572
Hopper-Expert-v5,8,438,0,0.15946170687675476
Hopper-Expert-v5,8,438,0,0.15322409570217133
Hopper-Expert-v5,8,439,0,0.15740272402763367
Hopper-Expert-v5,8,439,0,0.15436039865016937
Hopper-Expert-v5,8,440,0,0.16457971930503845
Hopper-Expert-v5,8,440,0,0.1627092808485031
Hopper-Expert-v5,8,441,0,0.21050789952278137
Hopper-Expert-v5,8,441,0,0.19835346937179565
Hopper-Expert-v5,8,442,0,0.18312057852745056
Hopper-Expert-v5,8,442,0,0.17764617502689362
Hopper-Expert-v5,8,443,0,0.1651201695203781
Hopper-Expert-v5,8,443,0,0.16044223308563232
Hopper-Expert-v5,8,444,0,0.15787719190120697
Hopper-Expert-v5,8,444,0,0.15135405957698822
Hopper-Expert-v5,8,445,0,0.1598861664533615
Hopper-Expert-v5,8,445,0,0.1595282107591629
Hopper-Expert-v5,8,446,0,0.16592293977737427
Hopper-Expert-v5,8,446,0,0.16534441709518433
Hopper-Expert-v5,8,447,0,0.15792664885520935
Hopper-Expert-v5,8,447,0,0.15362471342086792
Hopper-Expert-v5,8,448,0,0.19522784650325775
Hopper-Expert-v5,8,448,0,0.18810057640075684
Hopper-Expert-v5,8,449,0,0.18438133597373962
Hopper-Expert-v5,8,449,0,0.1800321638584137
Hopper-Expert-v5,8,450,0,0.1733293980360031
Hopper-Expert-v5,8,450,0,0.17208337783813477
Hopper-Expert-v5,8,451,0,0.16435199975967407
Hopper-Expert-v5,8,451,0,0.1606508046388626
Hopper-Expert-v5,8,452,0,0.18575634062290192
Hopper-Expert-v5,8,452,0,0.17994944751262665
Hopper-Expert-v5,8,453,0,0.19260001182556152
Hopper-Expert-v5,8,453,0,0.18967027962207794
Hopper-Expert-v5,8,454,0,0.19096581637859344
Hopper-Expert-v5,8,454,0,0.1883966326713562
Hopper-Expert-v5,8,455,0,0.15378820896148682
Hopper-Expert-v5,8,455,0,0.14797674119472504
Hopper-Expert-v5,8,456,0,0.1663542240858078
Hopper-Expert-v5,8,456,0,0.16127771139144897
Hopper-Expert-v5,8,457,0,0.15343323349952698
Hopper-Expert-v5,8,457,0,0.14614072442054749
Hopper-Expert-v5,8,458,0,0.30433496832847595
Hopper-Expert-v5,8,458,0,0.2669166922569275
Hopper-Expert-v5,8,459,0,0.18565064668655396
Hopper-Expert-v5,8,459,0,0.17838723957538605
Hopper-Expert-v5,8,460,0,0.17396676540374756
Hopper-Expert-v5,8,460,0,0.1566428244113922
Hopper-Expert-v5,8,461,0,0.1556667536497116
Hopper-Expert-v5,8,461,0,0.15427564084529877
Hopper-Expert-v5,8,462,0,0.16990473866462708
Hopper-Expert-v5,8,462,0,0.15853765606880188
Hopper-Expert-v5,8,463,0,0.16113892197608948
Hopper-Expert-v5,8,463,0,0.15512356162071228
Hopper-Expert-v5,8,464,0,0.20319826900959015
Hopper-Expert-v5,8,464,0,0.18986694514751434
Hopper-Expert-v5,8,465,0,0.17938232421875
Hopper-Expert-v5,8,465,0,0.1737852841615677
Hopper-Expert-v5,8,466,0,0.16571500897407532
Hopper-Expert-v5,8,466,0,0.16320990025997162
Hopper-Expert-v5,8,467,0,0.16269363462924957
Hopper-Expert-v5,8,467,0,0.15563972294330597
Hopper-Expert-v5,8,468,0,0.18600806593894958
Hopper-Expert-v5,8,468,0,0.17922215163707733
Hopper-Expert-v5,8,469,0,0.16960904002189636
Hopper-Expert-v5,8,469,0,0.16216640174388885
Hopper-Expert-v5,8,470,0,0.16508622467517853
Hopper-Expert-v5,8,470,0,0.16233552992343903
Hopper-Expert-v5,8,471,0,0.17889559268951416
Hopper-Expert-v5,8,471,0,0.17504864931106567
Hopper-Expert-v5,8,472,0,0.16510678827762604
Hopper-Expert-v5,8,472,0,0.1640937775373459
Hopper-Expert-v5,8,473,0,0.18231265246868134
Hopper-Expert-v5,8,473,0,0.17669788002967834
Hopper-Expert-v5,8,474,0,0.17527829110622406
Hopper-Expert-v5,8,474,0,0.1741463840007782
Hopper-Expert-v5,8,475,0,0.1575927436351776
Hopper-Expert-v5,8,475,0,0.1505865454673767
Hopper-Expert-v5,8,476,0,0.1695881336927414
Hopper-Expert-v5,8,476,0,0.16609588265419006
Hopper-Expert-v5,8,477,0,0.156136617064476
Hopper-Expert-v5,8,477,0,0.15231908857822418
Hopper-Expert-v5,8,478,0,0.1738063544034958
Hopper-Expert-v5,8,478,0,0.17317882180213928
Hopper-Expert-v5,8,479,0,0.1567780077457428
Hopper-Expert-v5,8,479,0,0.15393130481243134
Hopper-Expert-v5,8,480,0,0.15312282741069794
Hopper-Expert-v5,8,480,0,0.15266549587249756
Hopper-Expert-v5,8,481,0,0.17085134983062744
Hopper-Expert-v5,8,481,0,0.16275334358215332
Hopper-Expert-v5,8,482,0,0.17461037635803223
Hopper-Expert-v5,8,482,0,0.17248468101024628
Hopper-Expert-v5,8,483,0,0.16885218024253845
Hopper-Expert-v5,8,483,0,0.16508032381534576
Hopper-Expert-v5,8,484,0,0.15317876636981964
Hopper-Expert-v5,8,484,0,0.14939090609550476
Hopper-Expert-v5,8,485,0,0.17393161356449127
Hopper-Expert-v5,8,485,0,0.17013704776763916
Hopper-Expert-v5,8,486,0,0.15808047354221344
Hopper-Expert-v5,8,486,0,0.15438804030418396
Hopper-Expert-v5,8,487,0,0.17563402652740479
Hopper-Expert-v5,8,487,0,0.1718311905860901
Hopper-Expert-v5,8,488,0,0.1776423305273056
Hopper-Expert-v5,8,488,0,0.17388352751731873
Hopper-Expert-v5,8,489,0,0.16539843380451202
Hopper-Expert-v5,8,489,0,0.1578606516122818
Hopper-Expert-v5,8,490,0,0.16806559264659882
Hopper-Expert-v5,8,490,0,0.16153788566589355
Hopper-Expert-v5,8,491,0,0.16814438998699188
Hopper-Expert-v5,8,491,0,0.1620272397994995
Hopper-Expert-v5,8,492,0,0.17496642470359802
Hopper-Expert-v5,8,492,0,0.16933827102184296
Hopper-Expert-v5,8,493,0,0.1793140321969986
Hopper-Expert-v5,8,493,0,0.17705854773521423
Hopper-Expert-v5,8,494,0,0.16396720707416534
Hopper-Expert-v5,8,494,0,0.16124258935451508
Hopper-Expert-v5,8,495,0,0.15876679122447968
Hopper-Expert-v5,8,495,0,0.15372082591056824
Hopper-Expert-v5,8,496,0,0.1565515249967575
Hopper-Expert-v5,8,496,0,0.14802047610282898
Hopper-Expert-v5,8,497,0,0.17088726162910461
Hopper-Expert-v5,8,497,0,0.1621953397989273
Hopper-Expert-v5,8,498,0,0.18161754310131073
Hopper-Expert-v5,8,498,0,0.1764276921749115
Hopper-Expert-v5,8,499,0,0.16486458480358124
Hopper-Expert-v5,8,499,0,0.1593942940235138
Hopper-Expert-v5,8,500,0,0.16934561729431152
Hopper-Expert-v5,8,500,0,0.16536369919776917
Hopper-Expert-v5,8,501,0,0.15794305503368378
Hopper-Expert-v5,8,501,0,0.15634259581565857
Hopper-Expert-v5,8,502,0,0.15968622267246246
Hopper-Expert-v5,8,502,0,0.15443094074726105
Hopper-Expert-v5,8,503,0,0.17329277098178864
Hopper-Expert-v5,8,503,0,0.16755221784114838
Hopper-Expert-v5,8,504,0,0.15214504301548004
Hopper-Expert-v5,8,504,0,0.1477220356464386
Hopper-Expert-v5,8,505,0,0.1609119027853012
Hopper-Expert-v5,8,505,0,0.15458856523036957
Hopper-Expert-v5,8,506,0,0.183017298579216
Hopper-Expert-v5,8,506,0,0.1789090633392334
Hopper-Expert-v5,8,507,0,0.16725662350654602
Hopper-Expert-v5,8,507,0,0.1595858782529831
Hopper-Expert-v5,8,508,0,0.1649341583251953
Hopper-Expert-v5,8,508,0,0.15897251665592194
Hopper-Expert-v5,8,509,0,0.21878241002559662
Hopper-Expert-v5,8,509,0,0.20222796499729156
Hopper-Expert-v5,8,510,0,0.19734783470630646
Hopper-Expert-v5,8,510,0,0.19112002849578857
Hopper-Expert-v5,8,511,0,0.1608482003211975
Hopper-Expert-v5,8,511,0,0.1473831832408905
Hopper-Expert-v5,8,512,0,0.16965991258621216
Hopper-Expert-v5,8,512,0,0.165646031498909
Hopper-Expert-v5,8,513,0,0.16468869149684906
Hopper-Expert-v5,8,513,0,0.15875984728336334
Hopper-Expert-v5,8,514,0,0.15283706784248352
Hopper-Expert-v5,8,514,0,0.1481596678495407
Hopper-Expert-v5,8,515,0,0.16871756315231323
Hopper-Expert-v5,8,515,0,0.1659628003835678
Hopper-Expert-v5,8,516,0,0.1569903939962387
Hopper-Expert-v5,8,516,0,0.1544564962387085
Hopper-Expert-v5,8,517,0,0.15859641134738922
Hopper-Expert-v5,8,517,0,0.15800859034061432
Hopper-Expert-v5,8,518,0,0.15725921094417572
Hopper-Expert-v5,8,518,0,0.15616394579410553
Hopper-Expert-v5,8,519,0,0.18096370995044708
Hopper-Expert-v5,8,519,0,0.17749261856079102
Hopper-Expert-v5,8,520,0,0.15957234799861908
Hopper-Expert-v5,8,520,0,0.15690848231315613
Hopper-Expert-v5,8,521,0,0.15371419489383698
Hopper-Expert-v5,8,521,0,0.1500222235918045
Hopper-Expert-v5,8,522,0,0.17161352932453156
Hopper-Expert-v5,8,522,0,0.16753824055194855
Hopper-Expert-v5,8,523,0,0.17336143553256989
Hopper-Expert-v5,8,523,0,0.16840794682502747
Hopper-Expert-v5,8,524,0,0.15938247740268707
Hopper-Expert-v5,8,524,0,0.15199770033359528
Hopper-Expert-v5,8,525,0,0.1665724515914917
Hopper-Expert-v5,8,525,0,0.1611533761024475
Hopper-Expert-v5,8,526,0,0.16788218915462494
Hopper-Expert-v5,8,526,0,0.16373951733112335
Hopper-Expert-v5,8,527,0,0.1793905645608902
Hopper-Expert-v5,8,527,0,0.17257778346538544
Hopper-Expert-v5,8,528,0,0.16013677418231964
Hopper-Expert-v5,8,528,0,0.14780627191066742
Hopper-Expert-v5,8,529,0,0.14780627191066742
Hopper-Expert-v5,8,529,0,0.14776299893856049
Hopper-Expert-v5,8,530,0,0.16993482410907745
Hopper-Expert-v5,8,530,0,0.16734780371189117
Hopper-Expert-v5,8,531,0,0.15698550641536713
Hopper-Expert-v5,8,531,0,0.153961643576622
Hopper-Expert-v5,8,532,0,0.1539447009563446
Hopper-Expert-v5,8,532,0,0.14912836253643036
Hopper-Expert-v5,8,533,0,0.16362668573856354
Hopper-Expert-v5,8,533,0,0.15711896121501923
Hopper-Expert-v5,8,534,0,0.16373419761657715
Hopper-Expert-v5,8,534,0,0.15447503328323364
Hopper-Expert-v5,8,535,0,0.15991757810115814
Hopper-Expert-v5,8,535,0,0.15337058901786804
Hopper-Expert-v5,8,536,0,0.152308389544487
Hopper-Expert-v5,8,536,0,0.14992764592170715
Hopper-Expert-v5,8,537,0,0.15416280925273895
Hopper-Expert-v5,8,537,0,0.1531272977590561
Hopper-Expert-v5,8,538,0,0.1736171543598175
Hopper-Expert-v5,8,538,0,0.1698140799999237
Hopper-Expert-v5,8,539,0,0.15385080873966217
Hopper-Expert-v5,8,539,0,0.1503603756427765
Hopper-Expert-v5,8,540,0,0.15265625715255737
Hopper-Expert-v5,8,540,0,0.15044750273227692
Hopper-Expert-v5,8,541,0,0.1644115149974823
Hopper-Expert-v5,8,541,0,0.16023516654968262
Hopper-Expert-v5,8,542,0,0.18603777885437012
Hopper-Expert-v5,8,542,0,0.18175838887691498
Hopper-Expert-v5,8,543,0,0.17490185797214508
Hopper-Expert-v5,8,543,0,0.17205476760864258
Hopper-Expert-v5,8,544,0,0.16742056608200073
Hopper-Expert-v5,8,544,0,0.15242613852024078
Hopper-Expert-v5,8,545,0,0.18069788813591003
Hopper-Expert-v5,8,545,0,0.17543376982212067
Hopper-Expert-v5,8,546,0,0.15841393172740936
Hopper-Expert-v5,8,546,0,0.15841393172740936
Hopper-Expert-v5,8,547,0,0.17184016108512878
Hopper-Expert-v5,8,547,0,0.16819517314434052
Hopper-Expert-v5,8,548,0,0.15433630347251892
Hopper-Expert-v5,8,548,0,0.14996664226055145
Hopper-Expert-v5,8,549,0,0.14160677790641785
Hopper-Expert-v5,8,549,0,0.13863374292850494
Hopper-Expert-v5,8,550,0,0.1685652881860733
Hopper-Expert-v5,8,550,0,0.16325201094150543
Hopper-Expert-v5,8,551,0,0.1569598764181137
Hopper-Expert-v5,8,551,0,0.15433566272258759
Hopper-Expert-v5,8,552,0,0.15279607474803925
Hopper-Expert-v5,8,552,0,0.15205103158950806
Hopper-Expert-v5,8,553,0,0.17885304987430573
Hopper-Expert-v5,8,553,0,0.17130380868911743
Hopper-Expert-v5,8,554,0,0.1724998503923416
Hopper-Expert-v5,8,554,0,0.16790631413459778
Hopper-Expert-v5,8,555,0,0.16531530022621155
Hopper-Expert-v5,8,555,0,0.16228275001049042
Hopper-Expert-v5,8,556,0,0.16896113753318787
Hopper-Expert-v5,8,556,0,0.16542769968509674
Hopper-Expert-v5,8,557,0,0.1549498438835144
Hopper-Expert-v5,8,557,0,0.15374301373958588
Hopper-Expert-v5,8,558,0,0.17680422961711884
Hopper-Expert-v5,8,558,0,0.1740005761384964
Hopper-Expert-v5,8,559,0,0.16931943595409393
Hopper-Expert-v5,8,559,0,0.1653956025838852
Hopper-Expert-v5,8,560,0,0.15454594790935516
Hopper-Expert-v5,8,560,0,0.1499367356300354
Hopper-Expert-v5,8,561,0,0.15075041353702545
Hopper-Expert-v5,8,561,0,0.1467951089143753
Hopper-Expert-v5,8,562,0,0.16381360590457916
Hopper-Expert-v5,8,562,0,0.1610645204782486
Hopper-Expert-v5,8,563,0,0.17170602083206177
Hopper-Expert-v5,8,563,0,0.16785837709903717
Hopper-Expert-v5,8,564,0,0.18656590580940247
Hopper-Expert-v5,8,564,0,0.18327856063842773
Hopper-Expert-v5,8,565,0,0.1680891364812851
Hopper-Expert-v5,8,565,0,0.1579413264989853
Hopper-Expert-v5,8,566,0,0.15294796228408813
Hopper-Expert-v5,8,566,0,0.15001943707466125
Hopper-Expert-v5,8,567,0,0.15672864019870758
Hopper-Expert-v5,8,567,0,0.15544062852859497
Hopper-Expert-v5,8,568,0,0.16740775108337402
Hopper-Expert-v5,8,568,0,0.16366510093212128
Hopper-Expert-v5,8,569,0,0.14894241094589233
Hopper-Expert-v5,8,569,0,0.14653350412845612
Hopper-Expert-v5,8,570,0,0.19182409346103668
